,0,1,2
2773,0.036150604,0.47515747,-10.072093
2774,-1.5182122,-0.58334297,-13.259297
2775,-0.9326169,1.889501,-12.64843
2776,-0.5691742,0.47684377,-10.451329
2777,-0.45032257,0.8025415,-12.015008
2778,-0.090123914,0.21253112,-10.025864
2779,0.5132349,0.023379486,-12.181278
2780,0.4122466,0.36607483,-12.62756
2781,-1.2783312,0.7692709,-10.827594
2782,-1.0020915,0.35166702,-14.893937
2783,-0.76089776,0.7667164,-13.841002
2784,-0.8344205,0.68861395,-14.03118
2785,-1.1568303,1.0782169,-13.363199
2786,-1.1124521,1.2738878,-13.534108
2787,0.45056656,0.33514157,-11.0667715
2788,-0.39048395,0.7670948,-10.782231
2789,-0.43031773,1.6112832,-11.145183
2790,-0.90847117,0.6769294,-11.664107
2791,-2.1299386,0.19232093,-12.848047
2792,-0.8377512,1.4657956,-11.384979
2793,-2.378743,0.9856513,-11.410094
2794,0.17005348,2.003154,-13.16091
2795,-0.8208676,1.1991996,-11.982297
2796,-0.15082955,1.6323713,-11.842011
2797,-0.90266997,0.2857288,-14.694524
2798,0.28055522,1.7404335,-10.8442545
2799,-0.7352016,-0.0053270813,-14.199247
2800,0.74380034,0.2462721,-11.927042
2801,-0.42236474,1.537956,-10.002884
2802,0.38544542,1.2630548,-10.705101
2803,0.33212662,1.539787,-12.999929
2804,1.0259796,0.6526413,-11.708761
2805,0.95041823,0.67680895,-11.7301235
2806,0.33954123,1.7156519,-13.166879
2807,-0.076290525,1.5780131,-11.7395
2808,0.87977475,0.4748206,-11.465307
2809,0.8265969,0.64113945,-11.277998
2810,-0.007172666,1.2879537,-12.525315
2811,-0.09499491,1.6152649,-10.903057
2812,-0.13102332,1.6682171,-11.061407
2813,0.011775734,1.1279188,-9.763289
2814,-0.099104084,1.4308177,-9.983364
2815,0.031556748,0.68603814,-9.779609
2816,0.052536868,1.1252812,-9.827087
2817,-0.25576735,1.4627322,-9.9065275
2818,-1.107826,0.73551285,-12.899026
2819,-0.9860396,-0.5860627,-12.17315
2820,-1.088615,1.1970582,-12.646855
2821,-1.211522,1.1681954,-12.520693
2822,-0.86787826,-0.9991787,-12.707148
2823,-1.2524406,-0.34030834,-12.915443
2824,-1.2084874,1.8540307,-13.409821
2825,-1.4987078,0.65264064,-12.602415
2826,-1.2395114,-0.0472424,-13.9339285
2827,0.23131439,0.842381,-9.915947
2828,-2.2172961,0.9641327,-12.435339
2829,0.06586007,2.0162609,-13.271245
2830,-1.1082056,1.6147491,-11.475348
2831,-2.5041914,0.73281,-12.878585
2832,-0.66409045,-0.6549143,-13.557056
2833,-0.83111733,-0.7472549,-13.531922
2834,-1.0582482,1.3149716,-14.459697
2835,-1.7259059,-0.22858472,-13.391698
2836,-1.7335045,-0.3846004,-12.367175
2837,-1.8886427,-0.0115489075,-12.517571
2838,-0.9064767,-0.34906408,-15.005949
2839,-0.78199464,0.7516272,-14.41924
2840,-0.7278219,-0.67315966,-14.7985525
2841,-1.5065545,1.4117372,-14.077981
2842,-1.0089546,1.0710074,-13.253822
2843,-1.7729203,-0.43373755,-12.829181
2844,-1.628686,1.4173797,-12.219909
2845,-1.7524036,0.83984166,-12.394978
2846,-1.1085633,0.80767,-12.880681
2847,-1.3663832,-0.51285297,-12.682415
2848,-1.4590851,-0.56512487,-12.720768
2849,-0.9518336,1.4815693,-12.77766
2850,-1.4897052,-0.71543884,-13.124186
2851,-0.9523609,1.742608,-11.546995
2852,0.12817079,0.88072675,-10.132159
2853,-0.12507819,1.6725364,-11.103002
2854,-1.5677174,0.7786518,-13.028257
2855,-1.0200865,-0.51733434,-14.874449
2856,0.2218254,1.8601484,-13.368585
2857,-1.843899,0.96576405,-12.136581
2858,-1.9625916,0.8733843,-12.265797
2859,-1.028604,0.83736926,-13.9223585
2860,-0.07736317,1.8223592,-11.648837
2861,-2.589394,0.8417544,-11.818009
2862,-1.068346,1.8170627,-12.595794
2863,-1.4629015,-0.002747439,-10.937938
2864,-0.9748664,0.41468212,-14.876311
2865,-2.0677423,0.14133705,-11.394854
2866,-1.1055673,-0.59581083,-14.082844
2867,-0.71966237,1.6483678,-13.064248
2868,-0.7059565,-0.30088216,-14.949895
2869,-2.026632,0.06916952,-11.573787
2870,-0.6826823,0.78657866,-14.440985
2871,-0.04895695,0.8943235,-10.453785
2872,-1.7492936,-0.63600385,-12.397449
2873,-0.16107285,-0.056129765,-10.313027
2874,-1.7378789,-0.56660527,-12.618254
2875,-1.9465284,-0.59318304,-12.038423
2876,-1.2550185,-0.367716,-12.833036
2877,-1.9034846,-0.2570659,-12.964631
2878,-1.5159819,0.21923965,-14.253868
2879,-1.8040407,0.21879236,-12.016811
2880,-1.6250094,0.42431083,-12.202939
2881,-0.83609736,0.6474105,-14.443633
2882,-1.0137546,-0.6214113,-13.889537
2883,-1.5245608,-0.3557483,-13.078042
2884,-0.25673315,1.3076853,-13.15611
2885,-0.7217739,-0.1965954,-13.030376
2886,-0.46943343,0.07141681,-13.30561
2887,-1.2157192,1.27604,-12.388066
2888,-0.8730622,-0.10138678,-13.3522215
2889,-0.9850194,1.1330701,-14.486743
2890,-1.5015271,-0.4246626,-11.473795
2891,-0.71581525,-0.7098325,-13.568383
2892,0.32059598,1.7258967,-10.899204
2893,-0.7085013,0.037306152,-14.094905
2894,-1.3045306,-0.48142338,-13.93966
2895,-0.92817706,0.8380384,-14.208073
2896,-1.9679531,0.49377048,-13.406768
2897,-1.6351241,1.0622807,-13.848307
2898,-0.5731292,0.3923838,-13.468772
2899,-1.3623981,1.5423439,-13.977508
2900,-1.2276683,1.4482932,-11.333482
2901,-0.7423153,0.16169558,-13.30646
2902,-0.96417433,0.026047789,-14.362194
2903,-1.0075989,-0.041796364,-14.335645
2904,-1.425546,0.16858064,-12.050982
2905,-1.3480436,0.15365463,-12.122855
2906,-1.3510324,0.016034443,-12.363724
2907,-1.436473,0.22620441,-12.061568
2908,-0.6441373,0.5487441,-10.73229
2909,-0.8747655,-0.12549728,-14.048397
2910,-0.7785142,-0.1758665,-13.001048
2911,-0.71379346,-0.108654484,-13.139697
2912,-1.3972259,-0.3548111,-12.578561
2913,-1.0286247,-0.193134,-12.875657
2914,-1.6330601,-0.1573455,-12.379946
2915,-1.3633641,0.027053442,-12.634492
2916,-1.2430595,0.13860892,-12.853151
2917,-1.1983011,-0.069859244,-12.579089
2918,-1.1540314,0.02958554,-12.833575
2919,-1.3013698,-0.361195,-13.655785
2920,-0.8373123,-0.27192593,-12.908517
2921,-2.0056243,0.68647254,-10.982214
2922,-1.8767058,-0.520299,-11.105042
2923,-1.1313448,0.33125633,-14.837397
2924,-1.0320431,-1.0812862,-13.591154
2925,-0.9900903,1.4936092,-11.330331
2926,-0.83615035,-0.3867363,-14.201425
2927,-1.9935304,0.2807856,-13.443173
2928,-0.69409615,-0.5723968,-11.926344
2929,-1.7618613,0.48117197,-13.779952
2930,-1.1036357,1.4758977,-14.3957205
2931,-2.0030127,1.1293164,-12.083268
2932,-0.64554536,-0.44005185,-13.46484
2933,-0.6862605,-0.41986462,-13.468393
2934,-0.634862,-0.4295353,-13.439116
2935,-0.605296,-0.4194823,-13.472944
2936,-0.97204566,0.11684656,-14.345192
2937,-1.0454172,1.6003754,-11.0910845
2938,-0.9256536,-1.2081345,-13.830335
2939,-1.2255266,0.1547949,-12.391257
2940,-0.8513479,-0.7665008,-12.42648
2941,-0.6408815,-0.3386691,-14.906656
2942,-1.3906741,-0.46743995,-13.282012
2943,-2.1484194,0.73691213,-13.082453
2944,-0.707502,0.31053016,-14.682037
2945,-2.4443316,0.34796423,-11.558507
2946,-0.5290049,1.1746671,-13.380476
2947,-1.0112534,0.71797806,-13.321197
2948,-1.8143603,0.5409604,-12.371064
2949,-0.41386,0.14845361,-11.963152
2950,-0.33546832,0.7219373,-12.750203
2951,-0.044891916,1.4911798,-13.074263
2952,0.053008832,1.7319273,-13.330879
2953,-0.22022234,1.7924173,-13.740905
2954,-1.9232967,-0.52949196,-12.11063
2955,-0.4441962,1.7422956,-12.434341
2956,-2.2267845,0.33483863,-11.745055
2957,0.51441586,1.0071218,-11.860856
2958,-1.6730053,0.28328955,-12.389938
2959,-0.932771,0.36330777,-13.646681
2960,-1.9385948,-0.47119743,-12.112166
2961,-1.8523756,0.3625769,-13.788099
2962,-1.527275,-0.6712143,-12.073343
2963,-2.044955,0.4778868,-13.302933
2964,-0.52519447,-0.30539393,-11.772004
2965,-1.2776812,0.13721262,-13.875491
2966,-1.4047253,0.759732,-13.873863
2967,0.15663141,1.6253896,-13.227508
2968,-0.583825,-0.47240296,-13.130801
2969,-2.438165,1.0685697,-13.097908
2970,-1.8723509,0.117530875,-13.659724
2971,-0.6718444,-0.43472034,-10.918338
2972,-0.74548,0.33178395,-11.311639
2973,-1.296066,0.20306785,-11.303507
2974,-0.52060544,0.42577052,-11.292007
2975,-0.5256192,0.46886182,-11.323038
2976,-1.7974418,0.45414653,-12.416253
2977,-0.02005273,0.8937545,-12.989616
2978,-1.8896942,0.15411109,-12.802353
2979,-1.3256176,-0.46005702,-13.820138
2980,-1.6658313,0.48063973,-13.2611475
2981,-1.7990757,-0.57641345,-12.648216
2982,-1.3614877,0.91568637,-14.352357
2983,-0.72940344,-0.42379493,-14.95568
2984,-0.93550396,1.3184454,-12.405807
2985,-1.8648032,-0.53131,-11.731854
2986,-0.95837486,-1.0171032,-13.770365
2987,-2.107742,1.0699782,-12.088865
2988,-1.6738677,1.319718,-12.299087
2989,-2.2038145,0.8391084,-11.706042
2990,-1.1700517,0.5475075,-11.929181
2991,-1.3472588,-0.6958571,-14.13874
2992,-0.8442648,1.2421873,-14.310343
2993,-0.91691613,0.32275808,-14.895596
2994,-1.4265618,0.5511979,-14.436228
2995,-1.0339742,0.12587328,-14.224565
2996,-0.7553273,-0.34672624,-13.461828
2997,-0.95033026,1.4660509,-13.719397
2998,0.22919345,0.42358086,-10.161068
2999,-0.9469763,1.5519038,-11.595373
3000,-1.1554607,0.4354884,-13.955665
3001,-0.8460506,-0.81458974,-14.038728
3002,-0.104935676,1.7811819,-12.7745075
3003,-1.8943092,-0.62767226,-12.301693
3004,-0.97404724,0.8069597,-11.910668
3005,-1.438513,0.14255224,-10.9739895
3006,-1.30604,0.88096404,-12.693708
3007,-1.866606,1.5151812,-11.562155
3008,-0.35540444,-0.28757012,-10.563218
3009,0.055810075,0.34876984,-9.868019
3010,-1.0744314,1.2673001,-11.928087
3011,0.6561003,1.2508692,-11.242369
3012,-1.0360304,0.1287141,-12.67013
3013,-0.69977605,0.7771129,-10.430035
3014,-1.2454349,0.65580624,-10.502447
3015,-0.72139883,-0.5717653,-14.064661
3016,-0.9725667,-0.037407674,-14.213625
3017,-1.2683556,1.5892292,-14.412435
3018,-1.1167347,-0.27582884,-13.14085
3019,-1.5682853,-0.5098492,-11.4111395
3020,-1.8134475,-0.18596892,-11.228
3021,-2.2990627,0.7495394,-12.195429
3022,-2.2882771,0.6220745,-12.791125
3023,0.006529181,0.8818911,-10.124069
3024,-1.5836844,-0.10321105,-11.018849
3025,-2.1000335,0.8013401,-13.813624
3026,-1.8088205,-0.41824177,-11.443465
3027,-1.9001969,-0.47761315,-11.564439
3028,-1.7214242,-0.5571454,-11.58859
3029,-0.40450215,-0.10330841,-13.913166
3030,-0.39811108,-0.18104203,-13.814828
3031,-2.2936363,1.192621,-11.51587
3032,-1.6942031,1.1715347,-13.369316
3033,-0.46972886,0.043589074,-14.329147
3034,-0.6803932,-0.30120745,-13.72721
3035,-1.5119054,0.27904552,-11.957921
3036,-1.0263615,1.175222,-13.76007
3037,-1.295938,-0.018650116,-12.8703
3038,-0.0584327,1.8234507,-13.412135
3039,-1.0277848,-0.29143375,-12.072266
3040,-0.90068096,-0.03963937,-12.1170025
3041,-1.1211638,-0.17174584,-12.23359
3042,-0.84623873,0.067376055,-12.380416
3043,-1.0760256,0.0561889,-12.980259
3044,-1.1981401,0.028789705,-13.172481
3045,-1.1432211,-0.012213599,-13.034737
3046,-1.2316647,-0.010462863,-13.029103
3047,-1.2495282,0.03408905,-12.971462
3048,-1.2444507,0.107911065,-13.161835
3049,-1.1826562,0.06680857,-13.086184
3050,-0.0844256,1.8288506,-13.392292
3051,-1.0353545,0.034642387,-13.191634
3052,-0.99871325,-0.41089907,-13.190783
3053,-0.9595167,-0.46924624,-13.1124115
3054,-1.1537167,-0.7690662,-12.043109
3055,-0.7380238,1.0416943,-13.540409
3056,-0.55788016,0.9245275,-13.379894
3057,-1.4975663,0.42341456,-13.236349
3058,-0.020106276,1.535162,-11.472909
3059,-1.047078,-0.6208163,-12.540268
3060,-0.7084146,0.21807279,-12.350246
3061,-1.7084299,-0.70075965,-11.247867
3062,-2.0186777,0.8514443,-11.246129
3063,-1.7526982,-0.02046001,-10.976919
3064,-1.5790954,0.6666718,-10.627012
3065,-1.0809236,0.34589803,-14.863922
3066,-0.69891757,-0.51043576,-13.006052
3067,-0.8614137,-0.07426141,-14.195565
3068,-2.2191846,0.15665278,-12.776922
3069,-1.6362356,0.26762652,-10.966839
3070,-2.6536002,0.16364953,-12.047151
3071,-1.5669937,1.3342394,-13.206737
3072,-0.78011507,1.201112,-14.163548
3073,-0.7810476,-0.60321635,-13.565943
3074,-1.587411,1.4882047,-13.191525
3075,-0.97351676,1.3482959,-12.167211
3076,-1.825746,-0.05738028,-11.375408
3077,-2.0185075,0.81889296,-11.549557
3078,-0.90948737,1.5192127,-11.5628605
3079,-1.0288392,-0.097946,-11.809107
3080,-0.96981215,-0.9348868,-13.746066
3081,-0.54276747,1.2867713,-11.966395
3082,-0.5862756,0.5834284,-11.981121
3083,-0.9631158,-0.5782408,-11.257433
3084,-0.9113553,-1.074023,-14.058225
3085,-0.6085294,0.96434015,-12.733811
3086,-0.1906531,0.4156026,-14.300297
3087,0.38413736,2.226933,-12.333007
3088,0.40821004,2.204076,-12.313027
3089,-0.6206886,-0.6291534,-10.985396
3090,-1.5138772,0.7090613,-13.430927
3091,0.039204556,1.7910718,-12.79696
3092,-1.229995,1.039381,-14.76268
3093,-1.3638352,1.5358924,-14.059689
3094,-1.0605763,1.5942986,-14.256786
3095,-1.3868034,-0.4278838,-14.174102
3096,-0.6650157,-0.6325947,-13.513888
3097,-1.4646362,-0.4373976,-13.045056
3098,-1.9826398,1.0819865,-11.970399
3099,-1.0969182,1.4894456,-11.219579
3100,-1.27289,-0.4690535,-13.803725
3101,-0.95044124,0.8644626,-13.35923
3102,-0.8505654,1.7023882,-12.667289
3103,-1.1693465,0.6383423,-12.414351
3104,-1.4523095,0.100356005,-11.250193
3105,-1.2330316,1.745852,-13.927298
3106,0.17739847,2.2038405,-12.442159
3107,-1.4716978,1.3841383,-13.262474
3108,-0.8391627,-0.6497968,-14.085242
3109,-1.5540228,0.04916667,-13.67445
3110,-0.069305666,1.191288,-10.2925005
3111,-1.3411264,0.042837497,-11.154695
3112,-2.1476927,0.4811461,-12.431709
3113,-1.9768767,1.2425474,-11.733345
3114,-1.7501299,-0.18166062,-11.628263
3115,-1.6864101,0.20936556,-13.5764885
3116,-1.7887738,0.3237538,-13.463783
3117,-2.0423062,1.063904,-11.963371
3118,-2.2011492,0.6019577,-12.020242
3119,-1.934719,1.3937753,-12.545707
3120,-0.5794194,0.65332234,-12.812189
3121,0.42347613,0.87980413,-11.364047
3122,-1.121388,1.1704091,-13.615292
3123,0.5805344,0.95083714,-11.313341
3124,-0.113491796,0.11749323,-10.578596
3125,-0.41016614,0.21194632,-12.890061
3126,0.20269188,0.79755086,-9.887269
3127,0.25597203,1.2229058,-9.931769
3128,0.25697604,1.3715953,-10.15787
3129,-0.7299115,-0.68036604,-13.955622
3130,0.08981282,0.5426588,-10.04435
3131,0.6347701,1.050733,-10.428028
3132,-1.2291851,0.3408588,-10.924982
3133,-1.8908025,1.0127889,-11.296845
3134,-1.9367825,0.6124041,-11.638579
3135,-1.4974144,0.8575619,-11.390629
3136,-1.7485214,1.0699259,-11.5504465
3137,-1.8387084,0.75340813,-11.540103
3138,-2.2149158,0.8357887,-12.279187
3139,-1.2727845,0.8964226,-10.882998
3140,-1.0971463,0.4639934,-11.710319
3141,-1.8983735,-0.5430248,-11.291206
3142,-1.155651,0.7253848,-11.181483
3143,-1.3637186,0.79757535,-10.900341
3144,-1.3872935,1.4646716,-12.673855
3145,0.43556848,2.2758172,-12.22952
3146,0.3826995,2.235179,-12.5268755
3147,-1.3940955,0.37123835,-13.897737
3148,-1.5717556,-0.56593573,-11.0405445
3149,-0.0020890923,-0.06298701,-12.128295
3150,-0.6338766,-0.68562627,-13.617148
3151,-1.8965148,0.8267469,-11.113936
3152,-1.3683717,0.24539904,-11.189054
3153,-1.321139,-0.4026475,-13.20258
3154,-0.7964637,0.5801231,-12.806163
3155,-0.9475345,0.8393115,-11.582101
3156,-1.7890097,-0.66684854,-11.230592
3157,-0.8462826,-0.6452996,-14.79392
3158,0.41916433,1.2461816,-11.409094
3159,-1.4244112,0.04110805,-11.164048
3160,-1.1716526,-0.28219405,-12.361965
3161,0.35279655,1.4673842,-13.017306
3162,-0.9455032,0.44254994,-11.466827
3163,-0.7458409,0.844128,-12.585826
3164,-1.1013497,1.255499,-12.432613
3165,-0.4643275,1.7015471,-12.283169
3166,-1.4645811,0.7522665,-11.363649
3167,-0.2591712,0.27334407,-11.497282
3168,-1.8474042,0.15089163,-13.389673
3169,-1.1545163,1.5265725,-10.899504
3170,0.16191868,0.3739066,-12.991421
3171,-1.9190421,1.3665425,-12.274147
3172,-0.73040175,-0.08407544,-12.674198
3173,-0.6582849,-0.6274574,-14.90368
3174,-1.1343464,1.0253143,-11.387114
3175,-2.0891988,0.10366749,-11.13398
3176,-1.3258617,-0.03316214,-13.939406
3177,-0.010463038,2.0239155,-11.758722
3178,-0.80306137,1.6108361,-10.582107
3179,-2.1431825,1.0551932,-12.10369
3180,-0.16786484,2.0052533,-11.994351
3181,0.114327304,2.1247685,-12.536289
3182,0.5053067,0.5903635,-12.684511
3183,-1.6441505,1.1872351,-12.876674
3184,-1.7484759,0.85759133,-10.637232
3185,-1.8630034,0.86492926,-10.765518
3186,-2.0486753,0.89273256,-10.845049
3187,-1.866143,0.92964953,-10.879266
3188,-0.5324899,-0.23564851,-12.4872265
3189,-1.4128579,-0.38208932,-12.233998
3190,-1.7010249,-0.31050038,-12.013576
3191,-1.969662,1.4050916,-12.475379
3192,-1.825002,1.4258143,-12.301534
3193,-0.81741536,1.2091157,-13.425534
3194,-1.6173955,-0.35386452,-12.558892
3195,-1.5475464,1.1972389,-11.251531
3196,0.27686554,1.1980827,-10.064092
3197,0.359073,1.2319102,-10.23088
3198,-2.155773,0.8302525,-13.412337
3199,-2.1855159,0.26552588,-12.913736
3200,-1.4596782,0.7930121,-12.763874
3201,-1.7787758,-0.70331097,-11.21893
3202,-1.7059431,-0.7467419,-11.363269
3203,-1.9036499,-0.65393364,-11.306031
3204,-0.9748039,1.4076612,-14.41855
3205,-1.8540728,0.65453124,-13.315161
3206,-0.34297022,1.3333085,-12.911857
3207,-0.95081294,-0.7816669,-12.848049
3208,-1.2445196,-0.37373975,-13.210932
3209,-1.1630893,0.4834886,-11.879909
3210,-0.9714233,1.7450873,-11.909666
3211,0.08625728,0.9535451,-10.171729
3212,0.23278064,0.61326027,-10.234152
3213,0.31670707,0.8914402,-10.926645
3214,-0.6822091,1.3146108,-11.645885
3215,0.14276633,1.1367406,-10.907677
3216,0.3023911,0.92387736,-10.910349
3217,0.40914607,1.2236623,-10.812967
3218,0.30897212,1.2229156,-10.1729555
3219,0.63586617,0.6477436,-12.823653
3220,0.8214624,0.37635866,-12.964678
3221,-0.99553984,0.5786963,-14.61165
3222,-1.0989136,1.3712735,-14.0698395
3223,-0.8776809,-0.691749,-14.015358
3224,-1.157539,0.8194885,-14.85967
3225,-0.719041,0.96990335,-14.4502125
3226,-0.75695384,-0.7768635,-13.618108
3227,-0.81119096,0.6096789,-13.157297
3228,-1.7644886,1.0909412,-10.941202
3229,-0.8564615,1.416947,-11.297936
3230,-1.9767604,1.0148721,-11.058429
3231,-1.3534439,0.12059054,-11.169988
3232,-1.7183973,1.1486111,-10.833289
3233,-1.4085394,0.7549452,-10.764514
3234,-1.0288935,0.58597875,-10.704406
3235,-1.4115597,0.15945877,-10.58692
3236,-1.9476596,0.4652064,-13.553865
3237,-1.168411,1.4765345,-14.5167465
3238,-1.4286457,-0.18431225,-13.928055
3239,-1.4083757,1.1515782,-13.132584
3240,-1.0334836,1.3142146,-14.560502
3241,-1.1815249,0.4256956,-13.26068
3242,-0.9284901,-0.94891506,-13.953884
3243,-1.24342,0.8903444,-12.339698
3244,-1.5752735,-0.38748568,-11.092532
3245,-1.8057534,-0.61607516,-11.21446
3246,-1.7296392,-0.61595017,-11.215172
3247,-1.6369805,0.93370426,-11.171826
3248,-1.2470154,0.21294044,-11.068843
3249,0.02547992,2.0271783,-12.652435
3250,-1.1395104,1.5164199,-11.138272
3251,-1.745834,1.1065322,-11.030646
3252,-1.6779708,-0.13014501,-10.990781
3253,-1.7717996,-0.4860944,-11.114042
3254,-1.1125807,0.14532025,-11.196925
3255,-1.1991446,0.29014474,-13.353146
3256,-0.75700516,-0.7487145,-13.613377
3257,-0.44766656,0.08406101,-14.228504
3258,-1.4970425,0.6270466,-12.793627
3259,-0.21285737,1.2210035,-10.155712
3260,-1.5652565,0.3181193,-10.396291
3261,0.04754179,1.095413,-9.839757
3262,-1.0776494,1.6455784,-14.0724
3263,-0.9396944,1.6906087,-13.67865
3264,-0.61100245,1.305094,-13.874642
3265,-1.469895,-0.1678843,-11.999074
3266,-1.4076078,1.4520319,-14.228859
3267,-0.74236894,1.4081968,-10.537986
3268,-1.657899,1.7557639,-13.696158
3269,-0.97667533,0.78278446,-10.34459
3270,-0.88405275,-0.11155242,-13.4524
3271,-1.5145543,0.75758606,-10.471149
3272,-1.8069031,0.73592156,-12.522728
3273,0.3313373,2.2511847,-12.287404
3274,0.023085555,0.42987028,-9.770712
3275,-1.6169975,0.7614927,-14.3321705
3276,-1.7194023,0.86852974,-12.460881
3277,-0.70124495,0.81113774,-14.44427
3278,-0.9594511,-0.22530156,-11.505839
3279,-1.5418575,0.22580849,-10.894115
3280,-1.5006342,0.8599347,-11.106515
3281,-2.0417037,1.4371475,-12.638038
3282,-1.5430853,1.6181798,-12.271876
3283,-1.7415004,1.8399324,-13.688466
3284,-1.3327205,1.6761906,-13.758127
3285,-0.5372589,1.3461447,-10.173672
3286,-1.0456923,1.6146088,-13.955464
3287,-0.87734395,1.4936576,-14.312938
3288,0.022406382,0.56661105,-9.76124
3289,-1.6758636,0.8264906,-13.511026
3290,-1.4399576,1.4921404,-14.156368
3291,-1.2752181,1.0286136,-13.991215
3292,-1.9193158,0.31056982,-13.087822
3293,-0.9788153,1.2477899,-12.066461
3294,-2.3526707,0.61834466,-11.106191
3295,-1.7983989,-0.4338609,-12.4424515
3296,-2.0915985,0.4659376,-10.867116
3297,-1.5227009,0.72153467,-10.864497
3298,-0.08633119,-0.36313358,-10.656366
3299,0.34609815,0.77009666,-10.249545
3300,0.17149158,1.056192,-9.795029
3301,-1.822772,1.4421674,-13.574592
3302,-0.0858011,0.769404,-9.925117
3303,-0.42919356,0.9012172,-10.5151
3304,-1.4873885,1.7888793,-13.337637
3305,-1.6246883,1.219898,-11.940443
3306,-0.24178594,-0.34045184,-10.491921
3307,-2.08978,0.72274953,-12.707223
3308,-1.6339134,0.79407847,-11.325405
3309,0.37843436,2.1494372,-12.019234
3310,-0.66263574,1.0974975,-14.182164
3311,-1.9166584,0.32385826,-10.878829
3312,0.04754631,0.07406863,-10.902337
3313,-2.2295568,0.40173566,-12.929833
3314,-0.1760007,1.426591,-9.826178
3315,0.20193802,0.88997984,-9.6847725
3316,-1.18065,1.2769294,-11.953767
3317,0.43356395,1.9186034,-12.198347
3318,-0.80444086,1.503045,-11.262671
3319,-0.98302776,1.1817338,-12.58708
3320,-1.3213052,1.475429,-13.382686
3321,-0.96643984,0.9231038,-11.660397
3322,-2.159988,0.32472664,-11.233947
3323,-2.1290812,0.20764625,-11.244857
3324,-1.3380629,1.3330072,-13.953382
3325,-1.000248,0.33796775,-11.625793
3326,-1.7707806,0.909542,-11.533539
3327,-1.5609571,0.6541039,-11.720568
3328,-1.674726,1.1386967,-11.530308
3329,-2.1959264,-0.18523565,-11.527419
3330,-1.5524014,0.87193376,-11.648408
3331,-0.9444741,1.2682195,-14.443747
3332,-1.4654775,1.7766199,-13.728652
